1044797,1546573,13.72706394931581
1044797,8683724,13.543472840704158
1044797,6834921,13.516464152270125
1044797,7492013,13.516464152270125
1044797,7163808,13.413569063673673
1044797,7652338,13.413569063673673
1044797,5754707,13.413569063673673
1044797,3408873,13.316895067369286
1044797,3331652,13.316895067369286
1044797,1565593,13.316895067369286
1044797,2022478,13.312228732400243
1044797,6760610,13.193360524776342
1044797,3235004,13.114073484537649
1044797,7357589,13.114073484537649
1044797,569649,13.114073484537649
1044797,8145811,13.090705451632019
1044797,4666654,13.05338613630955
1044797,3385499,12.946623164693456
1044797,1784714,12.921730877131878
1044797,748542,12.850187463451364
1044797,5671358,12.827659970462697
1044797,7578414,12.805764681811894
1044797,1784713,12.643568235576131
1044797,4165711,12.533285786224514
1044797,3213595,12.377129090887642
1044797,5544856,9.456589770680665
1044797,2952950,9.214470320787171
1044797,5179321,8.936262525345487
1044797,5927782,8.904447970894573
1044797,2368180,8.871951774325893
1044797,2946601,8.847027186622348
1044797,3440306,8.812866130952555
1044797,2551522,8.80569166237261
1044797,5076735,8.776614445495886
1044797,5859727,8.769065800334051
1044797,386406,8.74748238949208
1044797,8722482,8.747236164870282
1044797,2210790,8.733356904378097
1044797,5201524,8.7256986956862
1044797,7202402,8.704632747558303
1044797,2004858,8.697024810033348
1044797,2005198,8.676096919784825
1044797,346072,8.676096919784825
1044797,1565723,8.671056683031955
1044797,5953966,8.662200858175234
1044797,6991974,8.661717977489543
1044797,1170460,8.639840593038432
1044797,8758284,8.616597317165523
1044797,7456891,8.61460808336636
1124464,8024110,14.988412058618355
1124464,3796062,14.888908283031107
1124464,3796061,14.72517570861076
1124464,8024101,14.175427053127338
1124464,8024106,13.173694178355532
1124464,8024103,12.660914770713763
1124464,8024105,12.373320236182003
1124464,8024102,11.424166527806126
1124464,5157556,11.389551907302215
1124464,4141773,11.2165474740526
1124464,4135217,11.09242375224544
1124464,6442352,10.84674269356748
1124464,5093165,10.782199114514098
1124464,5093156,10.673495422101478
1124464,2637864,10.578892950896222
1124464,5093157,10.572178311645956
1124464,5093158,10.572178311645956
1124464,1553683,10.510851731405959
1124464,906090,10.354098237231291
1124464,308401,10.279448340329594
1124464,538633,10.263995791476514
1124464,8024104,10.263995791476514
1124464,5213992,10.154486287745481
1124464,7253287,10.139406877381395
1124464,6442355,10.062740553498266
1124464,5093162,10.058014462877901
1124464,7253292,9.98849626775506
1124464,7084158,9.938346805910125
1124464,6583298,9.899087876074617
1124464,855587,9.860137890812114
1124464,4751320,9.860137890812114
1124464,7084162,9.851889831030505
1124464,7013685,9.78315028063591
1124464,5093163,9.78315028063591
1124464,4032389,9.678637523646769
1124464,538639,9.595840320549064
1124464,5093164,9.595840320549064
1124464,1664811,9.559235750130437
1124464,6580118,9.559235750130437
1124464,5128378,9.559235750130437
1124464,7013692,9.559235750130437
1124464,3796066,9.532544074307637
1124464,3796068,9.532544074307637
1124464,8715580,9.522909384174064
1124464,8829852,9.522909384174064
1124464,918912,9.522909384174064
1124464,6442358,9.472056453035723
1124464,2047914,9.451078674775005
1124464,7781337,9.450623346998599
1124464,5292067,9.415568154164944
1124464,2164054,9.415568154164944
1124464,7084164,9.415568154164944
1124464,5157555,9.415568154164944
1124464,1002283,9.380323481911557
1124464,7954522,9.37211318525642
1124464,487707,9.345341683750602
1124464,7781340,9.332013205921946
1124464,7253290,9.310619829620386
1124464,6395851,9.310619829620386
1124464,867547,9.310619829620386
1124464,5157558,9.306021798126032
1124464,647251,9.282588285129547
1124464,4898268,9.280174770100613
1124464,1623450,9.276155032843645
1124464,550949,9.27010563593002
1124464,7445933,9.268125996259233
1124464,5551983,9.241944449327534
1124464,7152312,9.241944449327534
1124464,7253288,9.21699296094107
1124464,5276596,9.21699296094107
1124464,2396881,9.207985276781244
1124464,6229047,9.207985276781244
1124464,7120924,9.207985276781244
1124464,1502537,9.203488033823119
1124464,1502536,9.203488033823119
1124464,6557702,9.178206659601845
1124464,2964475,9.174274753950833
1124464,288705,9.166421040469478
1124464,4157283,9.153063797430066
1124464,6442356,9.140810159870757
1124464,5136946,9.14053523529309
1124464,7445931,9.116401049047841
1124464,6442359,9.116401049047841
1124464,7374875,9.116401049047841
1124464,4508897,9.116401049047841
1124464,441959,9.107588813131773
1124464,2047922,9.107588813131773
1124464,7781341,9.103189080751827
1124464,1445157,9.103189080751827
1124464,377801,9.103189080751827
1124464,647248,9.080764711683639
1124464,1593566,9.07460807116472
1124464,3166715,9.041865329539796
1124464,787635,9.033957529568381
1124464,5591681,9.017981101859295
1124464,1734018,9.009358021280987
1124464,2947906,9.009358021280987
1124464,1623004,8.977083616195191
1124464,2947909,8.977083616195191
1124464,1002282,8.969563750217395
1107988,8181274,13.154202938107385
1107988,8181272,12.72767791796364
1107988,5805019,12.625333808210165
1107988,480837,12.519052247225426
1107988,398510,12.519052247225426
1107988,986930,12.271587740196713
1107988,3413508,12.214951597270744
1107988,1241580,12.137347683995902
1107988,398509,11.824078651713984
1107988,5734199,11.756634516901784
1107988,5734202,11.756634516901784
1107988,5734196,11.667812427050244
1107988,480838,11.409220362779982
1107988,6498091,11.151449933157666
1107988,6727974,11.112234856013547
1107988,827237,11.027635026943301
1107988,986927,10.8189928529994
1107988,390450,10.800616614133455
1107988,5805017,10.712535596266752
1107988,8202532,10.694112700929832
1107988,3985203,10.654268859116721
1107988,6414850,10.609283733758092
1107988,2610810,10.397474499756003
1107988,1649894,10.397474499756003
1107988,1694164,10.397474499756003
1107988,8185378,10.397474499756003
1107988,8387567,10.330747782891905
1107988,3289629,10.272071902088365
1107988,3875608,10.265898807328487
1107988,362037,10.226637298996685
1107988,7346417,10.174151844605596
1107988,3526857,10.174151844605596
1107988,352071,10.140394224243147
1107988,498617,10.085273086159857
1107988,8181268,10.075191145459623
1107988,3969000,10.05149693899111
1107988,3100579,9.9993261708565
1107988,5161604,9.977353093471873
1107988,5584692,9.955628441817385
1107988,2612932,9.955628441817385
1107988,352069,9.930795375378807
1107988,5572313,9.91528534418552
1107988,3441557,9.903024174869678
1107988,3594323,9.903024174869678
1107988,1648090,9.90003230484325
1107988,7131248,9.869852730434026
1107988,3358195,9.850972894444496
1107988,3358201,9.850972894444496
1107988,2602253,9.850972894444496
1107988,2094021,9.850972894444496
1107988,2290470,9.850826879776765
1107988,7659117,9.835160748745471
1107988,6690287,9.827889293008166
1107988,7131249,9.827889293008166
1107988,3302316,9.793027274552802
1107988,6358343,9.791039324326084
1107988,5547027,9.785416483312684
1107988,8532553,9.762519416896964
1107988,3526856,9.748494777372319
1107988,6249842,9.715176622159888
1107988,5201787,9.698051129336065
1107988,8231803,9.689154938491447
1107988,6657507,9.684722476635123
1107988,6701791,9.684118482048916
1107988,462172,9.68314288170557
1107988,1754231,9.663608970779917
1107988,6138208,9.64812683584961
1107988,6239431,9.64812683584961
1107988,7632200,9.628107543222413
1107988,2607889,9.623635963909742
1107988,5364370,9.604640275304693
1107988,4720143,9.598713917283998
1107988,3591733,9.597847233932002
1107988,304662,9.587757597683764
1107988,2087102,9.584239655138301
1107988,8045512,9.583548387411376
1107988,2216560,9.559515749832196
1107988,2856926,9.554644583816312
1107988,7374188,9.549804556648128
1107988,6809481,9.549804556648128
1107988,1846177,9.549804556648128
1107988,8607019,9.549804556648128
1107988,2599242,9.54402243115461
1107988,6058703,9.530686568595614
1107988,3818456,9.519707250161604
1107988,6488322,9.505331557158616
1107988,6521334,9.504826976421572
1107988,431931,9.504826976421572
1107988,3395932,9.502407559923634
1107988,5898742,9.501813945101237
1107988,8530609,9.50139109546623
1107988,3481079,9.50139109546623
1107988,5026742,9.50139109546623
1107988,1978994,9.50139109546623
1107988,6239430,9.50139109546623
1107988,309941,9.491037418285327
1107988,309942,9.472650646754293
1107988,6195394,9.472650646754293
1107988,5216494,9.469693499986722
1107988,6025207,9.469693499986722
130510,1494936,20.3576119854147
130510,7125239,20.079038302926378
130510,1494935,19.73029536619437
130510,7501563,19.60682053944408
130510,996732,19.059010900004225
130510,996740,18.72732401219796
130510,8612906,18.33970538482796
130510,799647,18.151851641999745
130510,8612903,17.326974886990484
130510,1110766,17.183777061179995
130510,1494932,16.937420729511416
130510,8612909,16.819421381172422
130510,1494938,16.696892883871044
130510,1494930,16.631329305527977
130510,3995677,15.615590636205816
130510,8612910,15.361447461369718
130510,7501557,15.319013724525899
130510,7203252,15.099667686832028
130510,6486232,15.033902474476243
130510,6183638,15.033902474476243
130510,6763277,14.94129541293259
130510,8612902,14.84666057485915
130510,4089773,14.397269697392325
130510,2862522,14.36525761714636
130510,6035035,14.319087592089087
130510,8612904,14.02420645452586
130510,4022904,13.939707871939952
130510,2079377,13.914093157232351
130510,1494939,13.698973795007216
130510,1494933,13.59388937522106
130510,8514425,13.59388937522106
130510,1159414,13.49040488135668
130510,6815300,13.49040488135668
130510,1494931,13.487698774913127
130510,4189500,13.483965706120848
130510,1047769,13.29495602630628
130510,4022909,13.261643474653468
130510,2079375,12.995749339564295
130510,2862515,12.901139574445153
130510,7777478,12.840771085461997
130510,440983,12.827350521220763
130510,566525,12.748106275789612
130510,7479905,12.715993322381872
130510,7777480,12.704265249674425
130510,5415276,12.566086919593799
130510,7696346,12.530956841974792
130510,6621100,12.448027956786202
130510,7298861,12.440936274146477
130510,2881563,12.421403887948802
130510,5791683,12.380516539289186
130510,425596,12.37702796090612
130510,7298862,12.265564921304684
130510,7207412,12.263729713037597
130510,7708723,12.236060786110158
130510,7001679,12.229973661781067
130510,7001677,12.10470194782231
130510,5685710,12.06110084577197
130510,1063368,12.057060074240873
130510,2862518,12.025664620719994
130510,3163980,12.025664620719994
130510,6881821,12.022424779946771
130510,5736989,11.893454006079086
130510,7769643,11.893454006079086
130510,6985844,11.891225380635198
130510,6172269,11.8758074855208
130510,6294918,11.750842159928213
130510,6881820,11.746872460031609
130510,1959381,11.658780259251007
130510,464597,11.658780259251007
130510,7501558,11.631022397958557
130510,1262134,11.553936404577234
130510,870494,11.531641518525253
130510,4957920,11.531641518525253
130510,5685711,11.527574151666256
130510,4089767,11.460459793211289
130510,815703,11.377436189027941
130510,2407055,11.346546909024545
130510,1063364,11.340632638586806
130510,8335526,11.320811267744572
130510,1993575,11.320811267744572
130510,5930010,11.293877746087857
130510,3913778,11.248391720592677
130510,7603931,11.1870106805022
130510,8335524,11.117860985100176
130510,1382445,11.1107074805128
130510,6881818,11.08023417718884
130510,6996952,11.051882931403512
130510,5685706,11.050371716630515
130510,2961569,11.007218832854054
130510,3491084,11.007218832854054
130510,5984058,10.987534376779312
130510,7716745,10.90564024634848
130510,1766823,10.90564024634848
130510,5930018,10.860427935981878
130510,5424630,10.858743288755656
130510,984907,10.858743288755656
130510,8612905,10.832346281590656
130510,1476289,10.813122342773468
130510,2961568,10.80591932433114
130510,3963896,10.80591932433114
1127893,8698945,48.54224658885754
1127893,8698940,48.28644193667721
1127893,8698941,38.73075688073464
1127893,8698938,38.401066378542794
1127893,8698946,37.33873052840112
1127893,6497775,31.247109114821107
1127893,8698942,30.55455891378531
1127893,6788279,28.591607087416122
1127893,2773885,28.223751591376782
1127893,6366578,27.642891144353378
1127893,1073903,27.518155906990934
1127893,787350,27.498731279135857
1127893,6788282,27.210205638058042
1127893,8698939,27.08561952147199
1127893,5244192,26.954990724651687
1127893,5244189,26.883208009985186
1127893,3711749,26.864389665715045
1127893,783365,26.763420727885485
1127893,8698943,26.587877239410354
1127893,6497777,26.476725986637476
1127893,7691065,26.44914014936233
1127893,5357945,26.437798760670965
1127893,3003195,26.437798760670965
1127893,628367,26.43639472058461
1127893,7691064,26.282431550458245
1127893,1816373,26.18879014036628
1127893,787354,25.979368241804337
1127893,1073899,25.820029851982515
1127893,8518448,25.656282435075077
1127893,76632,25.533908896553655
1127893,787357,25.432359218500075
1127893,6497780,25.414855823071587
1127893,6167825,24.511371010230338
1127893,7373725,24.485604109303694
1127893,8222143,24.00247040762693
1127893,1073898,23.986067313021408
1127893,628365,23.939817969124178
1127893,916744,23.857863717611917
1127893,8068735,23.82244914090948
1127893,1073900,23.815941229251525
1127893,1073904,23.77841554452004
1127893,7035417,23.477621292929598
1127893,6366572,23.33299432101974
1127893,8692841,23.273859656585394
1127893,628363,23.215302577331517
1127893,8698944,23.116362550303073
1127893,8068740,23.101220065922455
1127893,7209380,22.830675661274118
1127893,1869158,22.787528719617516
1127893,8039150,22.78562918844321
1127893,181997,22.717896030275707
1127893,787351,22.698033527637993
1127893,787359,22.571504107547064
1127893,5994107,22.553767267506235
1127893,6497774,22.48276814923156
1127893,7738728,22.451946212941234
1127893,7877828,22.382212673672583
1127893,5994105,22.270903930313292
1127893,783373,22.267099630897683
1127893,4695787,22.24664613638793
1127893,5842882,22.149065635190166
1127893,5626214,22.11711945933195
1127893,5994102,21.948148527024344
1127893,5244196,21.847725863825136
